crossing time (s)	slope (V/s)	crossing number
4590.573376	144.072000	3499
4591.579788	145.801575	3500
4592.597050	143.962317	3501
4593.579199	145.712152	3502
4594.640462	144.021667	3503
4595.620997	144.988971	3504
4596.664839	148.336540	3505
4597.674151	150.670747	3506
4598.724500	143.279272	3507
4599.725330	144.012709	3508
4600.738588	145.270082	3509
4601.753794	142.280242	3510
4602.792332	142.088959	3511
4603.767297	142.472543	3512
4604.827861	141.580723	3513
4605.806179	142.814749	3514
4606.842293	142.444277	3515
4607.849791	144.834362	3516
4608.869048	148.589247	3517
4609.879184	144.545126	3518
4610.900723	143.505699	3519
4611.919602	143.603959	3520
4612.928319	144.911306	3521
4613.939734	141.897316	3522
4614.969349	142.656242	3523
4615.968155	141.567907	3524
4617.012156	147.137687	3525
4617.988829	147.931705	3526
4619.045221	140.976732	3527
4620.055823	149.657143	3528
4621.085850	142.521490	3529
4622.082952	149.012175	3530
4623.101203	144.571113	3531
4624.132746	146.359353	3532
4625.158283	145.793212	3533
4626.154144	146.034852	3534
4627.176672	146.031219	3535
4628.209989	144.271134	3536
4629.226328	141.972316	3537
4630.232465	143.038223	3538
4631.259804	143.451752	3539
4632.266460	141.750898	3540
4633.269918	143.683668	3541
4634.288851	140.823903	3542
4635.328871	148.420870	3543
4636.320818	146.385517	3544
4637.352560	141.928234	3545
4638.340993	140.169641	3546
4639.397761	147.505176	3547
4640.374137	140.816020	3548
4641.427823	145.838080	3549
4642.426144	146.152051	3550
4643.444457	139.998791	3551
4644.469467	146.151340	3552
4645.493349	139.847397	3553
4646.476522	140.107096	3554
4647.528572	139.645833	3555
4648.533673	140.741469	3556
4649.548708	146.726766	3557
4650.558493	146.583398	3558
4651.574308	141.233220	3559
4652.597030	139.147090	3560
4653.627984	144.996635	3561
4654.612997	144.746424	3562
4655.661245	139.381176	3563
4656.657643	139.085363	3564
4657.692528	144.579539	3565
4658.687689	140.022438	3566
4659.723652	138.309216	3567
4660.717703	144.946566	3568
4661.776421	144.457928	3569
4662.764094	140.185522	3570
4663.797606	143.828964	3571
4664.789005	140.840430	3572
4665.828076	144.983932	3573
4666.829599	143.885204	3574
4667.858860	143.544917	3575
4668.866757	138.553561	3576
4669.897365	138.540345	3577
4670.911734	144.539871	3578
4671.944902	143.627453	3579
4672.931812	140.371119	3580
4673.958961	139.906681	3581
4674.981294	140.190030	3582
4675.998715	138.912386	3583
4676.991987	139.694706	3584
4678.026830	138.912984	3585
4679.041878	138.865403	3586
4680.079924	140.082002	3587
4681.083581	142.748155	3588
4682.099929	139.552323	3589
4683.107464	143.017293	3590
4684.140265	138.867909	3591
4685.143738	142.659487	3592
4686.172478	138.713715	3593
4687.188162	142.474077	3594
4688.218289	137.878613	3595
4689.212418	141.793789	3596
4690.251330	138.288572	3597
4691.248771	136.808267	3598
4692.263161	142.542352	3599
4693.271010	136.419503	3600
4694.314704	137.216563	3601
4695.299929	136.870412	3602
4696.333012	141.191710	3603
4697.327183	137.008769	3604
4698.369494	136.526614	3605
4699.373303	137.718873	3606
4700.411225	140.241460	3607
4701.389191	138.681379	3608
4702.452243	135.424952	3609
4703.428727	136.355834	3610
4704.468436	140.402974	3611
4705.487029	138.014323	3612
4706.501093	137.638180	3613
4707.501288	135.513752	3614
4708.563278	141.696269	3615
4709.544041	135.368666	3616
4710.592489	140.608055	3617
4711.567184	136.938337	3618
4712.625816	136.183824	3619
4713.623766	136.848918	3620
4714.649381	141.232187	3621
4715.662272	137.479303	3622
4716.689592	141.708389	3623
4717.690271	140.951546	3624
4718.733507	136.581432	3625
4719.734159	139.532142	3626
4720.756946	134.912680	3627
4721.751376	134.252839	3628
4722.791571	139.838611	3629
4723.782265	139.300668	3630
4724.830564	138.846286	3631
4725.825028	133.713412	3632
4726.857653	139.838780	3633
4727.855006	140.309244	3634
4728.885873	135.012560	3635
4729.883055	134.689084	3636
4730.931788	138.807445	3637
4731.931465	139.700779	3638
4732.970111	134.071874	3639
4733.961858	135.324982	3640
4735.002013	135.344374	3641
4735.998549	133.821907	3642
4737.026991	134.342242	3643
4738.022279	138.421003	3644
4739.052949	134.570035	3645
4740.055938	138.168460	3646
4741.087907	134.221750	3647
4742.099110	133.049024	3648
4743.124043	137.158334	3649
4744.124583	133.147008	3650
4745.163615	136.930473	3651
4746.160988	132.855584	3652
4747.191527	133.036118	3653
4748.186787	134.284935	3654
4749.238047	133.053591	3655
4750.228673	138.327258	3656
4751.286850	135.127863	3657
4752.264382	132.422725	3658
4753.312160	137.612107	3659
4754.289561	131.657481	3660
4755.338754	137.338520	3661
4756.324924	131.899811	3662
4757.362152	134.958663	3663
4758.360776	131.060092	3664
4759.396889	132.271938	3665
4760.396918	133.729033	3666
4761.450384	133.918731	3667
4762.425061	135.393580	3668
4763.467232	133.211417	3669
4764.460664	135.555666	3670
4765.496243	136.531086	3671
4766.489355	130.810145	3672
4767.537261	132.206150	3673
4768.533644	132.180516	3674
4769.555704	135.749694	3675
4770.568870	135.126175	3676
4771.606238	132.457770	3677
4772.600216	135.069501	3678
4773.632462	135.121005	3679
4774.623719	134.838181	3680
4775.670206	130.494785	3681
4776.673417	130.624125	3682
4777.699362	133.503458	3683
4778.687934	134.053536	3684
4779.742859	133.960984	3685
4780.729926	133.712270	3686
4781.758995	133.642391	3687
4782.775431	130.793426	3688
4783.802439	130.496912	3689
4784.790698	131.793134	3690
4785.835873	131.193968	3691
4786.824777	128.783640	3692
4787.863506	133.447299	3693
4788.854462	132.449742	3694
4789.904321	128.688484	3695
4790.911492	128.507668	3696
4791.926934	128.994517	3697
4792.940816	130.887251	3698
4793.960724	130.138338	3699
4794.964140	129.941717	3700
4796.006615	130.159351	3701
4797.013907	131.970360	3702
4798.039832	129.635249	3703
4799.050809	131.102840	3704
4800.094713	132.120919	3705
4801.082377	132.198453	3706
4802.112750	128.575678	3707
4803.124188	128.446309	3708
4804.146251	128.686505	3709
4805.151275	131.875401	3710
4806.175966	129.461994	3711
4807.194981	128.632469	3712
4808.206030	128.482519	3713
4809.217867	127.338498	3714
4810.198716	128.465168	3715
4811.242261	127.481496	3716
4812.287155	126.734328	3717
4813.269986	130.105185	3718
4814.299303	130.133250	3719
4815.299269	130.063710	3720
4816.334526	126.394022	3721
4817.345646	127.204006	3722
