time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4594.635894	27.264809	1.579524	-0.127652	175
4596.672262	27.785761	1.578247	-0.128856	177
4598.707558	27.940451	1.572871	-0.128793	179
4600.741586	27.765114	1.570810	-0.128079	181
4602.775175	27.548569	1.570106	-0.127624	183
4604.808775	27.351158	1.569603	-0.127239	185
4606.842743	27.147053	1.567181	-0.127250	187
4608.877073	27.026907	1.564375	-0.127168	189
4610.911794	26.999525	1.562067	-0.127523	191
4612.946657	26.943680	1.559715	-0.128468	193
4614.981373	26.865940	1.556874	-0.128944	195
4617.015484	26.776360	1.558809	-0.129886	197
4619.048365	26.574965	1.556983	-0.130163	199
4621.080645	26.246201	1.553826	-0.130317	201
4623.114233	25.974749	1.551066	-0.130160	203
4625.149751	26.036295	1.545943	-0.130282	205
4627.185965	26.172419	1.540507	-0.131668	207
4629.221554	26.174448	1.537896	-0.132779	209
4631.255507	26.139643	1.542909	-0.133419	211
4633.288338	26.027672	1.541018	-0.133865	213
4635.320981	25.652485	1.538792	-0.133773	215
4637.354320	25.308395	1.534523	-0.133429	217
4639.388157	25.133638	1.532374	-0.132571	219
4641.422464	25.005350	1.531192	-0.132517	221
4643.456751	24.959536	1.528648	-0.132808	223
4645.490863	24.899641	1.527840	-0.133501	225
4647.524870	24.697273	1.526458	-0.133042	227
4649.558886	24.486994	1.522587	-0.133437	229
4651.593072	24.384399	1.519922	-0.133697	231
4653.627695	24.447515	1.514747	-0.134471	233
4655.663089	24.808702	1.510537	-0.134388	235
4657.698597	25.042368	1.507523	-0.134826	237
4659.733521	25.134256	1.503348	-0.134873	239
4661.767298	25.027382	1.501457	-0.134193	241
4663.799830	24.599499	1.505297	-0.133550	243
4665.832312	23.912392	1.508141	-0.133765	245
4667.865587	23.502590	1.505309	-0.133768	247
4669.899970	23.370844	1.499726	-0.133977	249
4671.935031	23.661018	1.494421	-0.134181	251
4673.970327	23.913948	1.491577	-0.134191	253
4676.005364	23.972258	1.488811	-0.134679	255
4678.039876	23.972610	1.486338	-0.135038	1
4680.074428	23.871136	1.483936	-0.134012	3
4682.108355	23.778404	1.482584	-0.134448	5
4684.141900	23.656824	1.479678	-0.133718	7
4686.175878	23.479431	1.475381	-0.133270	9
4688.209177	23.350378	1.471993	-0.133018	11
4690.242535	23.043728	1.470086	-0.133459	13
4692.275466	22.784813	1.468146	-0.133675	15
4694.308928	22.500832	1.467680	-0.133952	17
4696.342951	22.464371	1.465102	-0.133440	19
4698.378020	22.500713	1.461661	-0.133812	21
4700.413442	22.659498	1.457521	-0.134587	23
4702.448915	22.640575	1.451519	-0.134866	25
4704.483506	22.645506	1.451023	-0.135195	27
4706.517340	22.575706	1.449937	-0.135349	29
4708.550416	22.422148	1.449164	-0.135557	31
4710.583362	22.301455	1.447967	-0.135645	33
4712.616526	22.004692	1.447942	-0.136156	35
4714.649733	21.778679	1.444671	-0.136036	37
4716.683681	21.582495	1.442934	-0.135722	39
4718.717488	21.398405	1.441204	-0.135577	41
4720.751699	21.359156	1.439263	-0.135380	43
4722.786145	21.334648	1.435833	-0.135013	45
4724.820841	21.341305	1.434928	-0.135770	47
4726.855789	21.466022	1.433031	-0.136255	49
4728.890513	21.572353	1.429126	-0.136166	51
4730.925339	21.570711	1.423739	-0.135974	53
4732.959388	21.594425	1.420333	-0.135518	55
4734.992941	21.415863	1.419877	-0.134848	57
4737.026031	21.092043	1.420061	-0.134624	59
4739.058760	20.662094	1.420500	-0.134359	61
4741.091658	20.284767	1.420406	-0.134768	63
4743.125035	19.911701	1.414969	-0.134641	65
4745.158664	19.820078	1.410739	-0.134143	67
4747.192929	19.857676	1.405858	-0.134014	69
4749.227327	19.908175	1.402566	-0.134123	71
4751.261694	20.017141	1.402037	-0.134049	73
4753.296417	19.952164	1.399097	-0.134100	75
4755.330341	19.911613	1.397427	-0.133904	77
4757.364149	19.735546	1.396592	-0.134264	79
4759.397961	19.673830	1.393700	-0.134218	81
4761.431409	19.460222	1.390760	-0.134086	83
4763.464825	19.289309	1.387631	-0.133375	85
4765.498309	19.164070	1.385043	-0.132570	87
4767.532452	19.052937	1.386090	-0.132107	89
4769.566672	19.078859	1.384412	-0.131308	91
4771.601377	19.153391	1.380216	-0.130823	93
4773.636131	19.178232	1.375997	-0.131342	95
4775.671138	19.224319	1.370138	-0.131554	97
4777.705756	19.160484	1.367382	-0.131766	99
4779.740069	19.088882	1.366287	-0.132017	101
4781.773799	18.978287	1.363937	-0.132306	103
4783.807153	18.993111	1.361440	-0.132948	105
4785.840563	18.826567	1.362034	-0.133737	107
4787.874012	18.668924	1.360579	-0.134497	109
4789.907423	18.547325	1.359312	-0.134831	111
4791.941099	18.406591	1.358491	-0.135096	113
4793.975097	18.376656	1.356161	-0.135101	115
4796.009524	18.305803	1.356001	-0.135369	117
4798.043914	18.230801	1.352255	-0.134955	119
4800.078389	18.272108	1.350250	-0.134458	121
4802.112850	18.227671	1.345968	-0.133894	123
4804.146992	18.203257	1.342953	-0.134003	125
4806.181212	18.152611	1.339151	-0.134082	127
4808.214811	18.083565	1.337590	-0.133492	129
4810.247735	17.904997	1.337141	-0.132743	131
4812.281050	17.651123	1.337680	-0.132510	133
4814.313457	17.307405	1.339445	-0.132977	135
4816.346285	16.985983	1.338870	-0.132670	137
