crossing time (s)	slope (V/s)	crossing number
6957.410096	114.416600	5586
6958.434400	109.281102	5587
6959.442401	113.524720	5588
6960.466807	110.388331	5589
6961.499311	112.254840	5590
6962.534191	108.815117	5591
6963.501761	108.970548	5592
6964.549568	106.678312	5593
6965.558736	108.326105	5594
6966.592126	104.180819	5595
6967.567692	108.455591	5596
6968.609158	103.745450	5597
6969.608873	109.620155	5598
6970.642061	101.888792	5599
6971.634141	107.084218	5600
6972.689394	102.199822	5601
6973.700176	105.999809	5602
6974.718088	101.592333	5603
6975.714184	104.009560	5604
6976.746861	102.041565	5605
6977.743879	102.009494	5606
6978.793204	103.246884	5607
6979.787603	100.347787	5608
6980.825640	99.856781	5609
6981.816713	99.566105	5610
6982.852354	101.589644	5611
6983.847220	100.609720	5612
6984.883690	96.181523	5613
6985.894697	99.704325	5614
6986.920773	94.405391	5615
6987.918801	99.518269	5616
6988.960366	92.149519	5617
6989.972273	98.913227	5618
6990.982645	91.151061	5619
6992.004617	97.432077	5620
6993.014556	89.718044	5621
6994.031717	96.224792	5622
6995.050851	89.425623	5623
6996.071072	94.985153	5624
6997.079652	87.520347	5625
6998.101694	94.314597	5626
6999.107935	85.642556	5627
7000.138944	92.301581	5628
7001.152716	84.520776	5629
7002.157470	90.673239	5630
7003.175166	83.712491	5631
7004.197659	91.367821	5632
7005.231349	84.030565	5633
7006.230107	89.504541	5634
7007.275767	83.289443	5635
7008.252995	88.748293	5636
7009.301999	84.089917	5637
7010.282262	85.548936	5638
7011.331056	84.518660	5639
7012.330057	82.556715	5640
7013.363414	84.062320	5641
7014.369007	82.618506	5642
7015.395190	83.408654	5643
7016.413221	81.789615	5644
7017.429979	82.446040	5645
7018.452721	80.812559	5646
7019.467094	79.930332	5647
7020.484814	81.774574	5648
7021.503773	77.681961	5649
7022.518926	81.231917	5650
7023.528682	76.015227	5651
7024.555531	82.195106	5652
7025.558074	74.728154	5653
7026.577728	81.048275	5654
7027.596266	73.229622	5655
7028.606752	80.547516	5656
7029.616135	72.064026	5657
7030.654542	81.278187	5658
7031.660757	72.641941	5659
7032.686904	78.744082	5660
7033.701918	71.065230	5661
7034.720324	77.147513	5662
7035.737670	70.266661	5663
7036.755443	77.281739	5664
7037.766946	69.247283	5665
7038.786527	75.051610	5666
7039.801759	67.944277	5667
7040.812696	74.845671	5668
7041.837715	67.287497	5669
7042.836319	72.890951	5670
7043.866462	66.527687	5671
7044.881632	72.916095	5672
7045.907795	67.776526	5673
7046.919895	72.087863	5674
7047.938347	67.062879	5675
7048.947414	70.362016	5676
7049.964102	67.514458	5677
7050.987219	68.297887	5678
7052.007226	68.172958	5679
7053.027439	66.733763	5680
7054.058048	67.272011	5681
7055.051968	64.994470	5682
7056.077670	65.840878	5683
7057.073393	65.493192	5684
7058.116580	64.613132	5685
7059.109299	63.938738	5686
7060.155664	63.132505	5687
7061.144161	64.667885	5688
7062.186495	61.636157	5689
7063.184593	65.059728	5690
7064.206395	60.014218	5691
7065.217048	64.946726	5692
7066.238758	58.672542	5693
7067.253039	64.933680	5694
7068.280819	58.263750	5695
7069.305243	63.740223	5696
7070.311611	56.541370	5697
7071.340156	63.956891	5698
7072.350095	55.723038	5699
7073.375456	61.987380	5700
7074.385624	55.670709	5701
7075.396601	61.150155	5702
7076.414333	54.564932	5703
7077.433701	60.609144	5704
7078.469046	54.112938	5705
7079.458850	58.982321	5706
7080.505009	54.537310	5707
7081.495638	57.390990	5708
7082.526468	53.993738	5709
7083.537785	55.510141	5710
7084.566714	53.935076	5711
7085.559139	54.007490	5712
7086.605505	54.349831	5713
7087.581021	52.704333	5714
7088.634189	54.068078	5715
7089.642467	52.710536	5716
7090.664742	53.856391	5717
7091.660483	52.492019	5718
7092.692982	53.352760	5719
7093.721517	51.494856	5720
7094.728118	50.851016	5721
7095.744512	52.109629	5722
7096.756272	49.254916	5723
7097.776493	51.028199	5724
7098.798171	47.695681	5725
7099.814141	50.399878	5726
7100.831074	47.539897	5727
7101.851864	50.613747	5728
7102.866469	39.237073	5729
7103.889735	50.096352	5730
7104.889464	45.745689	5731
7105.920089	50.659692	5732
7106.918242	45.256705	5733
7107.951009	49.532815	5734
7108.952240	44.678055	5735
7109.984564	49.528964	5736
7110.996933	44.277535	5737
7112.021534	48.937078	5738
7113.040404	44.341571	5739
7114.045754	47.254322	5740
7115.076108	43.452940	5741
7116.070535	46.965636	5742
7117.099057	43.815046	5743
7118.105143	46.245121	5744
7119.124815	45.642960	5745
7120.151961	46.219643	5746
7121.171131	43.402932	5747
7122.183133	44.940136	5748
7123.207691	44.153144	5749
7124.224173	44.435545	5750
7125.230507	44.116630	5751
7126.252234	43.798634	5752
7127.294379	44.725018	5753
7128.272980	40.607802	5754
7129.317455	43.723231	5755
7130.302628	40.604815	5756
7131.342614	41.888139	5757
7132.335939	41.954786	5758
7133.384391	41.678354	5759
7134.379045	40.591106	5760
7135.416229	41.386682	5761
7136.404329	41.129530	5762
7137.443886	40.500930	5763
7138.446048	40.349137	5764
7139.485709	39.894553	5765
7140.491525	42.149506	5766
7141.524024	40.117001	5767
7142.522466	41.306976	5768
7143.557106	39.062232	5769
7144.551933	41.813804	5770
7145.590535	38.855508	5771
7146.604281	40.754452	5772
7147.623652	38.795934	5773
7148.636843	39.895420	5774
7149.651589	36.786229	5775
7150.659036	38.921546	5776
7151.692591	36.724779	5777
