time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6931.990067	89.697952	1.356622	0.267789	185
6934.024718	89.576233	1.351639	0.269852	187
6936.060520	89.348145	1.347878	0.271751	189
6938.096147	89.055206	1.344142	0.273867	191
6940.130595	89.119957	1.339904	0.276203	193
6942.163903	89.528893	1.339053	0.277788	195
6944.196037	90.090775	1.339947	0.280035	197
6946.228849	90.466248	1.337872	0.282517	199
6948.262467	90.640320	1.332726	0.285327	201
6950.297709	90.557068	1.325831	0.288053	203
6952.333126	90.510445	1.322538	0.290349	205
6954.368817	90.350677	1.319042	0.292054	207
6956.403473	90.145905	1.313950	0.294160	209
6958.437979	90.105774	1.310519	0.295980	211
6960.472140	90.217491	1.304923	0.297468	213
6962.506607	90.386612	1.302217	0.299662	215
6964.540231	90.571434	1.300343	0.302804	217
6966.574182	90.863174	1.298586	0.305385	219
6968.607456	91.186935	1.295535	0.309044	221
6970.640079	91.778465	1.294145	0.312392	223
6972.673179	92.305862	1.289874	0.315003	225
6974.706343	92.630920	1.288190	0.318168	227
6976.740311	92.608269	1.283834	0.320263	229
6978.776021	92.468842	1.282015	0.322439	231
6980.812020	92.078987	1.275985	0.324070	233
6982.846944	91.738518	1.272660	0.326132	235
6984.881569	91.727669	1.272496	0.328672	237
6986.915009	92.113136	1.269648	0.330590	239
6988.948280	92.659035	1.266634	0.334236	241
6990.981176	93.260101	1.263225	0.337740	243
6993.014577	93.583702	1.259871	0.341142	245
6995.048228	93.795135	1.255961	0.343074	247
6997.082185	94.005325	1.252433	0.344842	249
6999.116471	94.101494	1.247936	0.347172	251
7001.151504	94.115334	1.244568	0.348796	253
7003.185967	94.091621	1.240766	0.350699	255
7005.222038	93.965767	1.239020	0.354127	1
7007.257478	93.818222	1.236381	0.356522	3
7009.292364	93.826324	1.230712	0.358540	5
7011.326217	94.077888	1.225967	0.359424	7
7013.359266	94.598900	1.224957	0.360953	9
7015.391791	95.176964	1.223726	0.362238	11
7017.424041	95.704460	1.221709	0.364434	13
7019.457298	95.988983	1.220146	0.366754	15
7021.491370	96.252869	1.218496	0.369805	17
7023.526021	96.380150	1.214981	0.372009	19
7025.561072	96.394585	1.212403	0.374092	21
7027.596260	96.400505	1.208174	0.375674	23
7029.631102	96.375938	1.204652	0.377169	25
7031.666224	96.452820	1.201326	0.378624	27
7033.700970	96.564323	1.196821	0.380108	29
7035.735277	96.816628	1.194688	0.382716	31
7037.769455	97.090134	1.192431	0.385689	33
7039.803441	113.161118	1.262262	0.500000	35
7041.836785	107.799103	1.289243	0.500000	37
7043.870130	98.178001	1.179562	0.390491	39
7045.903471	131.840042	1.193085	0.500000	41
7047.937216	98.891006	1.177588	0.395532	43
7049.971246	129.403961	1.215295	0.500000	45
7052.006299	132.462952	1.202186	0.500000	47
7054.041835	124.657394	1.242208	0.500000	49
7056.077225	109.388702	1.310791	0.500000	51
7058.112624	107.708214	1.306374	0.500000	53
7060.147155	98.445618	1.163062	0.406790	55
7062.181292	123.604698	1.251055	0.500000	57
7064.215133	100.643822	1.328630	0.500000	59
7066.249331	131.442017	1.222444	0.500000	61
7068.283630	99.678696	1.155019	0.415394	63
7070.317326	100.116020	1.154187	0.417937	65
7072.352007	100.402962	1.151885	0.419895	67
7074.386839	100.533844	1.147056	0.421044	69
7076.421502	112.657608	1.127639	0.500000	71
7078.457042	150.217239	1.154283	0.500000	73
7080.492260	136.305191	1.249035	0.500000	75
7082.526382	114.414627	1.114667	0.500000	77
7084.560866	152.757538	1.177836	0.500000	79
7086.594621	116.016129	1.103306	0.500000	81
7088.627670	118.594246	1.094427	0.500000	83
7090.660370	102.762184	1.124016	0.433380	85
7092.692719	103.239655	1.116450	0.431666	87
7094.725045	76.883911	1.094544	0.500000	89
7096.758565	114.929718	0.934891	0.500000	91
7098.793207	106.617561	0.969931	0.500000	93
7100.828088	116.117271	0.857823	0.500000	95
7102.862839	106.631836	0.959429	0.500000	97
7104.897191	117.396126	0.842729	0.500000	99
7106.931686	82.277298	1.046582	0.500000	101
7108.965891	80.782120	1.041768	0.500000	103
7111.000663	103.975777	0.967270	0.500000	105
7113.034866	80.750534	1.027191	0.500000	107
7115.068715	89.463181	0.997655	0.500000	109
7117.102464	114.596825	0.858861	0.500000	111
7119.134661	95.973587	0.962730	0.500000	113
7121.170212	115.291489	0.839950	0.500000	115
7123.204567	80.659233	1.004031	0.500000	117
7125.239040	92.818596	0.959452	0.500000	119
7127.275860	107.148857	1.069918	0.452149	121
7129.310840	107.037811	1.067924	0.453683	123
7131.346203	131.191925	1.002583	0.500000	125
7133.381562	106.800728	1.062142	0.455188	127
7135.416885	106.802681	1.060710	0.456466	129
7137.451541	107.104752	1.060983	0.458284	131
7139.486272	107.427246	1.058847	0.458903	133
7141.520922	107.689445	1.056343	0.459464	135
7143.555232	107.970711	1.055326	0.460864	137
7145.589197	108.343246	1.051909	0.461273	139
7147.623621	135.457230	0.980791	0.500000	141
7149.657847	108.935532	1.046111	0.462602	143
7151.693246	109.121498	1.043057	0.462807	145
