crossing time (s)	slope (V/s)	crossing number
7320.463012	143.071265	5940
7321.493539	147.742525	5941
7322.512463	148.316110	5942
7323.549986	140.620307	5943
7324.549519	140.267778	5944
7325.567902	145.779217	5945
7326.595241	140.208221	5946
7327.596377	145.015996	5947
7328.610096	145.985502	5948
7329.616482	140.026084	5949
7330.651733	141.053629	5950
7331.685520	141.493079	5951
7332.671982	143.101637	5952
7333.707378	142.272636	5953
7334.724691	141.767485	5954
7335.750951	141.616573	5955
7336.748344	146.987680	5956
7337.779187	141.954260	5957
7338.764337	142.068733	5958
7339.796716	141.408327	5959
7340.836772	140.820994	5960
7341.826414	140.672834	5961
7342.844602	141.289056	5962
7343.872066	146.234736	5963
7344.896576	145.519264	5964
7345.899741	145.211865	5965
7346.922089	138.723340	5966
7347.944777	140.192295	5967
7348.970186	144.252725	5968
7349.977307	138.642799	5969
7350.991999	144.051997	5970
7352.009074	144.137691	5971
7353.015544	143.923097	5972
7354.050356	144.247340	5973
7355.059446	143.891699	5974
7356.080173	144.089537	5975
7357.084068	143.491970	5976
7358.109649	143.804830	5977
7359.125216	143.777299	5978
7360.135570	138.848207	5979
7361.174971	143.376542	5980
7362.184005	138.201846	5981
7363.196544	143.107604	5982
7364.224783	143.738511	5983
7365.225446	143.073778	5984
7366.233280	138.321884	5985
7367.248740	143.077071	5986
7368.287726	142.895394	5987
7369.287411	137.575700	5988
7370.321282	138.148870	5989
7371.319789	142.664805	5990
7372.360991	142.546666	5991
7373.363081	137.846724	5992
7374.384747	137.855972	5993
7375.392038	137.864057	5994
7376.431166	137.715252	5995
7377.434148	142.782600	5996
7378.454737	137.096080	5997
7379.452788	142.212604	5998
7380.486100	142.050702	5999
7381.488804	142.365967	6000
7382.542381	137.252793	6001
7383.526954	136.647255	6002
7384.561247	136.842413	6003
7385.556947	140.854638	6004
7386.595009	136.098111	6005
7387.615901	140.919684	6006
7388.630491	140.338976	6007
7389.640458	136.380343	6008
7390.663848	136.803841	6009
7391.669337	136.476892	6010
7392.705727	141.446110	6011
7393.718672	142.298691	6012
7394.726810	136.829966	6013
7395.757712	141.497283	6014
7396.766981	135.944637	6015
7397.774788	141.413428	6016
7398.802715	141.209749	6017
7399.820771	141.579616	6018
7400.834726	141.218437	6019
7401.858140	136.537384	6020
7402.858915	135.943989	6021
7403.885585	137.066017	6022
7404.905851	138.254377	6023
7405.924040	137.332478	6024
7406.925502	138.359601	6025
7407.930364	138.054686	6026
7408.971196	136.365582	6027
7409.992168	136.386970	6028
7410.987214	135.624376	6029
7412.016360	140.183090	6030
7413.033105	140.592747	6031
7414.052398	135.716097	6032
7415.055873	140.004890	6033
7416.094475	135.423953	6034
7417.086651	135.895461	6035
7418.123992	140.060856	6036
7419.136592	140.029876	6037
7420.159472	139.770943	6038
7421.171645	141.140613	6039
7422.193680	136.338175	6040
7423.216414	137.249532	6041
7424.230720	136.573983	6042
7425.214273	137.701626	6043
7426.259960	136.056211	6044
7427.275196	137.200896	6045
7428.295004	136.427314	6046
7429.324367	137.141878	6047
7430.322721	135.678927	6048
7431.345122	135.795056	6049
7432.365893	136.211223	6050
7433.379840	136.376076	6051
7434.390115	135.448134	6052
7435.405963	139.010284	6053
7436.424298	139.028324	6054
7437.441742	133.850939	6055
7438.439606	138.097792	6056
7439.476522	133.681126	6057
7440.485711	133.920260	6058
7441.510320	138.405092	6059
7442.520469	133.936278	6060
7443.553470	138.500852	6061
7444.552734	138.844769	6062
7445.592413	137.094271	6063
7446.592896	133.126318	6064
7447.606536	137.525644	6065
7448.614448	133.687144	6066
7449.652343	133.074902	6067
7450.666080	138.074263	6068
7451.697454	132.822289	6069
7452.678854	133.404546	6070
7453.719110	132.937111	6071
7454.726576	133.841697	6072
7455.738956	132.973613	6073
7456.743877	134.038790	6074
7457.789751	133.275020	6075
7458.771524	133.515645	6076
7459.814619	138.493505	6077
7460.816105	134.221610	6078
7461.844363	133.854358	6079
7462.858582	133.651496	6080
7463.891355	137.850231	6081
7464.913955	136.512881	6082
7465.925814	137.021527	6083
7466.941027	134.906649	6084
7467.950670	134.033003	6085
7468.971633	133.479113	6086
7469.986050	133.300467	6087
7470.992287	134.979142	6088
7472.016926	133.529765	6089
7473.035395	138.122156	6090
7474.075312	133.199455	6091
7475.053305	136.135043	6092
7476.093392	131.253353	6093
