time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5372.202069	152.670120	1.393589	-0.205353	47
5374.236279	152.458145	1.391530	-0.206237	49
5376.269777	152.174423	1.391794	-0.207666	51
5378.303107	151.878891	1.390239	-0.208308	53
5380.336356	151.465103	1.388119	-0.209526	55
5382.370040	151.020096	1.383724	-0.211550	57
5384.404642	150.908096	1.381945	-0.211984	59
5386.440500	151.047409	1.378652	-0.212707	61
5388.475826	151.180298	1.375901	-0.213469	63
5390.511945	151.242859	1.372502	-0.215074	65
5392.547047	151.226120	1.370680	-0.216193	67
5394.582369	151.301498	1.369442	-0.217888	69
5396.617049	151.260056	1.368463	-0.218826	71
5398.651837	151.117004	1.366482	-0.219972	73
5400.686227	150.870773	1.364075	-0.221686	75
5402.721110	150.767197	1.364814	-0.222901	77
5404.755926	150.655731	1.361425	-0.224626	79
5406.790377	150.476227	1.358755	-0.226683	81
5408.824882	150.290146	1.356417	-0.228720	83
5410.858680	149.969284	1.356644	-0.230589	85
5412.892180	149.582825	1.355638	-0.232197	87
5414.925582	149.009354	1.354326	-0.232186	89
5416.958808	148.372391	1.352444	-0.232387	91
5418.993352	148.084488	1.347885	-0.233247	93
5421.028241	148.076035	1.344765	-0.233894	95
5423.063627	148.262894	1.342644	-0.234890	97
5425.099262	148.480469	1.340703	-0.236526	99
5427.134879	148.655869	1.340001	-0.237575	101
5429.170208	148.717590	1.337262	-0.238980	103
5431.205374	148.708054	1.335742	-0.240056	105
5433.240375	148.578354	1.333069	-0.241553	107
5435.275124	148.456787	1.331566	-0.243632	109
5437.309797	148.342331	1.326402	-0.244244	111
5439.344370	148.090744	1.324371	-0.245018	113
5441.378975	147.903915	1.321663	-0.246492	115
5443.413878	147.806091	1.321397	-0.248300	117
5445.448047	147.660126	1.320120	-0.250670	119
5447.482403	147.466446	1.318172	-0.252407	121
5449.516356	147.169785	1.316772	-0.253308	123
5451.550088	146.834824	1.314530	-0.254587	125
5453.583432	146.407410	1.311823	-0.255614	127
5455.617056	145.982941	1.308943	-0.257023	129
5457.650881	145.620987	1.306653	-0.258534	131
5459.685493	145.373795	1.305507	-0.260784	133
5461.720109	145.353638	1.303570	-0.262655	135
5463.755502	145.326935	1.301132	-0.263801	137
5465.790975	145.440308	1.299557	-0.265344	139
5467.826659	145.497482	1.296200	-0.266999	141
5469.862077	145.511307	1.293444	-0.268480	143
5471.897288	145.442230	1.289977	-0.270051	145
5473.932111	145.303146	1.286824	-0.271036	147
5475.967094	145.256760	1.284185	-0.272064	149
5478.001665	145.145920	1.281216	-0.273201	151
5480.036336	144.919754	1.278199	-0.273823	153
5482.071105	144.749084	1.276797	-0.275575	155
5484.105804	144.562698	1.274330	-0.276648	157
5486.140183	144.368546	1.272757	-0.277823	159
5488.174435	144.028793	1.272085	-0.278792	161
5490.208245	143.642426	1.270714	-0.279655	163
5492.242158	143.273087	1.270055	-0.281384	165
5494.275724	142.818268	1.269580	-0.282361	167
5496.309635	142.422333	1.268445	-0.282271	169
5498.343447	142.031158	1.267167	-0.283456	171
5500.377829	141.697083	1.263944	-0.284230	173
5502.412361	141.617294	1.260021	-0.285219	175
5504.447632	141.652405	1.257184	-0.286244	177
5506.482912	141.713913	1.253045	-0.286467	179
5508.518139	141.784698	1.250010	-0.286731	181
5510.553763	141.833603	1.248321	-0.287419	183
5512.588577	141.752853	1.247379	-0.288696	185
5514.623876	141.667313	1.245825	-0.290070	187
5516.658808	141.606064	1.243393	-0.290547	189
5518.693826	141.379883	1.241031	-0.290935	191
5520.728321	141.227005	1.240473	-0.291999	193
5522.763329	140.962769	1.239027	-0.292486	195
5524.797562	140.766449	1.238301	-0.293203	197
5526.831724	140.462814	1.235955	-0.293897	199
5528.865948	140.163895	1.234381	-0.294154	201
5530.900076	139.874588	1.231821	-0.294903	203
5532.933867	139.513702	1.228277	-0.295146	205
