crossing time (s)	slope (V/s)	crossing number
4271.759274	144.198797	3198
4272.773316	150.816283	3199
4273.794618	151.640458	3200
4274.812154	144.969461	3201
4275.823080	145.299297	3202
4276.861216	144.805229	3203
4277.857664	146.205111	3204
4278.881032	150.411890	3205
4279.920908	145.740594	3206
4280.930601	150.085536	3207
4281.940400	152.215373	3208
4282.957620	150.305183	3209
4283.951990	150.333962	3210
4285.008101	150.355078	3211
4285.983721	145.325020	3212
4287.045255	149.900035	3213
4288.025398	143.983530	3214
4289.081670	149.986107	3215
4290.070674	150.109879	3216
4291.103839	145.813873	3217
4292.111941	151.186997	3218
4293.119242	145.293029	3219
4294.132306	146.851047	3220
4295.158673	145.345674	3221
4296.202260	145.522768	3222
4297.181476	146.123443	3223
4298.220847	148.804280	3224
4299.220345	149.991736	3225
4300.248261	149.827553	3226
4301.260488	144.302182	3227
4302.272500	143.809601	3228
4303.294190	149.835849	3229
4304.327986	149.959070	3230
4305.320300	143.684349	3231
4306.344300	143.259058	3232
4307.353578	143.889481	3233
4308.399832	149.302124	3234
4309.420426	150.003849	3235
4310.417444	143.134725	3236
4311.467009	146.197106	3237
4312.435041	148.788529	3238
4313.491318	149.075149	3239
4314.485969	148.606439	3240
4315.506140	145.200958	3241
4316.516098	142.596987	3242
4317.555561	151.681408	3243
4318.573696	145.411812	3244
4319.567415	144.285483	3245
4320.560654	144.972433	3246
4321.597484	143.321582	3247
4322.608623	146.111714	3248
4323.647826	150.078388	3249
4324.681851	145.040333	3250
4325.669130	144.490189	3251
4326.693208	144.642271	3252
4327.730117	144.990052	3253
4328.723717	145.033164	3254
4329.784295	145.398851	3255
4330.748836	142.517842	3256
4331.800863	148.121757	3257
4332.787357	142.419582	3258
4333.829027	148.843262	3259
4334.824987	144.142739	3260
4335.859563	148.847144	3261
4336.885763	144.536604	3262
4337.892640	145.719600	3263
4338.888808	147.617736	3264
4339.930324	148.730519	3265
4340.930705	148.049269	3266
4341.959640	142.514234	3267
4342.958424	148.952115	3268
4343.995825	142.928915	3269
4344.983171	145.240246	3270
4346.039329	142.340948	3271
4346.994710	144.948690	3272
4348.050115	144.019556	3273
4349.060786	143.390778	3274
4350.111135	143.731400	3275
4351.104676	142.875831	3276
4352.125298	148.441827	3277
4353.117591	147.335285	3278
4354.175533	147.042101	3279
4355.173966	141.543196	3280
4356.202707	141.450810	3281
4357.187552	142.573808	3282
4358.232912	147.336622	3283
4359.227168	143.672680	3284
4360.278934	143.633651	3285
4361.252300	148.592525	3286
4362.304093	149.567647	3287
4363.302657	141.050711	3288
4364.339695	141.762193	3289
4365.348344	146.967055	3290
4366.371023	140.545085	3291
4367.357777	140.972948	3292
4368.415347	140.423680	3293
4369.406630	141.445403	3294
4370.449820	140.763588	3295
4371.439728	140.730006	3296
4372.448267	145.780481	3297
4373.469749	142.338538	3298
4374.512431	141.553158	3299
4375.480456	144.230750	3300
4376.530031	143.371078	3301
4377.542492	147.314297	3302
4378.587981	142.044585	3303
4379.552249	146.154916	3304
4380.614455	146.113801	3305
4381.591787	140.089932	3306
4382.644948	146.613426	3307
4383.637548	140.114250	3308
4384.688517	145.715575	3309
4385.667446	140.257829	3310
4386.719202	140.109309	3311
4387.696978	139.752001	3312
4388.749785	141.688709	3313
4389.729506	139.552083	3314
4390.775501	141.873344	3315
4391.772462	141.996576	3316
4392.811807	147.405286	3317
4393.797810	142.835798	3318
4394.844093	145.229622	3319
4395.838693	141.428893	3320
4396.876193	145.636112	3321
4397.844312	140.527617	3322
4398.908314	139.339823	3323
4399.900814	144.694227	3324
4400.942253	138.671901	3325
4401.947043	144.769395	3326
4402.976003	138.409363	3327
4403.969520	144.668299	3328
4405.008303	144.353964	3329
4405.997904	139.094151	3330
4407.039098	145.603073	3331
4408.039695	144.332736	3332
4409.074241	144.561842	3333
4410.056705	138.173984	3334
4411.123800	138.521215	3335
4412.121085	143.541115	3336
4413.153648	137.688775	3337
4414.143268	137.968190	3338
4415.191296	143.418822	3339
4416.167575	140.272979	3340
4417.225942	140.634820	3341
4418.214848	138.000771	3342
4419.236746	139.064834	3343
4420.254526	143.149687	3344
4421.266152	143.125349	3345
4422.294842	137.758586	3346
4423.303207	137.831484	3347
4424.323599	137.805383	3348
4425.348716	143.751781	3349
4426.363808	139.874961	3350
4427.364395	139.220897	3351
4428.400086	144.682060	3352
4429.419502	143.905857	3353
4430.435392	137.713332	3354
4431.459744	142.474211	3355
4432.456944	141.573481	3356
4433.499574	141.764032	3357
4434.503837	142.017132	3358
4435.528059	136.610171	3359
