crossing time (s)	slope (V/s)	crossing number
7864.655286	133.466043	6454
7865.666908	135.698907	6455
7866.676679	137.070875	6456
7867.691650	130.075670	6457
7868.714385	132.705822	6458
7869.723766	135.550366	6459
7870.756173	133.408087	6460
7871.742177	134.289304	6461
7872.787139	133.278921	6462
7873.783639	134.835117	6463
7874.817587	137.367845	6464
7875.812619	134.980914	6465
7876.820779	134.518916	6466
7877.849910	132.046366	6467
7878.853032	134.027248	6468
7879.880127	135.250194	6469
7880.891783	132.998764	6470
7881.935923	133.517646	6471
7882.933805	136.190344	6472
7883.964689	130.205664	6473
7884.986096	134.361660	6474
7885.972001	130.555475	6475
7887.038357	130.882395	6476
7888.033748	133.894437	6477
7889.055094	134.777031	6478
7890.066015	134.447207	6479
7891.091530	134.286619	6480
7892.103593	129.814260	6481
7893.107393	134.773269	6482
7894.146337	133.370838	6483
7895.152314	133.989326	6484
7896.163232	130.311233	6485
7897.186342	134.565159	6486
7898.223175	133.488774	6487
7899.203155	128.243811	6488
7900.249838	129.768893	6489
7901.238896	133.765581	6490
7902.286213	128.744815	6491
7903.282281	130.344770	6492
7904.316490	130.121714	6493
7905.299355	134.428954	6494
7906.348149	128.849905	6495
7907.346873	133.576014	6496
7908.375420	132.329674	6497
7909.378454	133.860313	6498
7910.418244	127.810066	6499
7911.418417	129.368788	6500
7912.465527	128.669605	6501
7913.462537	129.745014	6502
7914.482138	128.346217	6503
7915.493369	129.661469	6504
7916.512580	128.599339	6505
7917.534783	130.012290	6506
7918.567688	128.895503	6507
7919.578916	132.639459	6508
7920.597209	128.324792	6509
7921.610263	128.719078	6510
7922.615608	128.754243	6511
7923.639659	129.491055	6512
7924.657544	133.105310	6513
7925.686493	131.446773	6514
7926.691838	129.675119	6515
7927.711227	133.573526	6516
7928.729900	127.494382	6517
7929.745199	130.373911	6518
7930.770552	128.335563	6519
7931.784728	130.305180	6520
7932.791045	128.067564	6521
7933.808403	128.567033	6522
7934.834396	126.393163	6523
7935.844558	129.085298	6524
7936.863479	128.690387	6525
7937.878142	126.165384	6526
7938.903562	127.716260	6527
7939.916658	131.735622	6528
7940.928588	127.179024	6529
7941.939063	129.596000	6530
7942.974395	127.298571	6531
7943.982186	130.972062	6532
7944.990357	124.877714	6533
7946.028317	126.798146	6534
7947.038119	127.620657	6535
7948.049502	129.064629	6536
